ts,open,high,low,close,volume,datetime
1754002800000,116010.6,116362.99,115500.0,115764.08,1266.02629,2025-07-31 23:00:00
1754006400000,115764.07,115933.0,114313.13,115427.27,2526.88761,2025-08-01 00:00:00
1754010000000,115427.27,115609.99,114600.0,115331.86,1656.04021,2025-08-01 01:00:00
1754013600000,115328.67,116019.3,115221.07,115966.12,704.95562,2025-08-01 02:00:00
1754017200000,115966.11,116052.0,115613.21,115648.03,552.44227,2025-08-01 03:00:00
1754020800000,115648.03,115699.58,115266.64,115695.52,571.24791,2025-08-01 04:00:00
1754024400000,115695.53,115916.43,115385.92,115568.0,511.19199,2025-08-01 05:00:00
1754028000000,115568.0,115658.09,115065.55,115156.51,629.39718,2025-08-01 06:00:00
1754031600000,115156.52,115300.0,114633.18,115081.77,1240.67026,2025-08-01 07:00:00
1754035200000,115081.76,115081.76,114116.0,114615.99,1432.56065,2025-08-01 08:00:00
1754038800000,114615.98,115340.0,114555.41,114938.67,848.20925,2025-08-01 09:00:00
1754042400000,114938.66,115203.13,114710.02,114762.58,563.088,2025-08-01 10:00:00
1754046000000,114762.58,115336.98,114602.4,115305.65,494.67127,2025-08-01 11:00:00
1754049600000,115305.64,115900.0,115142.62,115732.48,1062.63539,2025-08-01 12:00:00
1754053200000,115732.48,116019.3,114172.0,114352.05,1584.07705,2025-08-01 13:00:00
1754056800000,114352.04,115831.28,113988.47,115619.8,1808.99,2025-08-01 14:00:00
1754060400000,115619.8,115645.57,114676.03,115357.82,870.26042,2025-08-01 15:00:00
1754064000000,115357.82,115695.52,114817.81,115015.6,703.92463,2025-08-01 16:00:00
1754067600000,115015.6,115096.93,114345.0,114420.0,956.24887,2025-08-01 17:00:00
1754071200000,114420.0,114496.59,113669.01,113836.93,1180.88823,2025-08-01 18:00:00
1754074800000,113836.92,113922.47,113221.93,113328.68,1294.41329,2025-08-01 19:00:00
1754078400000,113328.67,113980.0,113168.22,113951.09,957.20378,2025-08-01 20:00:00
1754082000000,113951.1,114094.08,113700.0,113892.12,429.29775,2025-08-01 21:00:00
1754085600000,113892.11,114010.82,112722.58,113141.05,1368.89305,2025-08-01 22:00:00
1754089200000,113141.05,113560.46,112908.54,113297.93,538.90738,2025-08-01 23:00:00
1754092800000,113297.92,113844.16,113198.63,113822.97,564.28406,2025-08-02 00:00:00
1754096400000,113822.97,113909.3,113420.76,113674.24,353.21281,2025-08-02 01:00:00
1754100000000,113674.23,113766.43,113534.3,113702.24,231.27114,2025-08-02 02:00:00
1754103600000,113702.24,113921.94,113702.24,113909.86,274.2046,2025-08-02 03:00:00
1754107200000,113909.87,114057.27,113820.0,114025.75,276.30204,2025-08-02 04:00:00
1754110800000,114025.76,114063.49,113855.01,113981.06,316.01705,2025-08-02 05:00:00
1754114400000,113981.07,113981.07,113469.43,113697.85,738.65234,2025-08-02 06:00:00
1754118000000,113697.85,114021.0,113556.19,113982.49,343.41858,2025-08-02 07:00:00
1754121600000,113982.49,114040.29,113676.81,113682.01,340.52067,2025-08-02 08:00:00
1754125200000,113682.01,113852.0,113572.19,113690.7,257.96721,2025-08-02 09:00:00
1754128800000,113690.71,113704.0,113425.58,113550.89,298.16298,2025-08-02 10:00:00
1754132400000,113550.89,113914.25,113451.77,113787.12,238.71141,2025-08-02 11:00:00
1754136000000,113787.11,113787.12,113564.99,113620.01,343.54746,2025-08-02 12:00:00
1754139600000,113620.01,113630.0,113218.0,113457.85,451.43917,2025-08-02 13:00:00
1754143200000,113457.86,113530.0,112939.39,113099.89,592.6822,2025-08-02 14:00:00
1754146800000,113099.9,113420.0,112802.31,112840.71,535.05988,2025-08-02 15:00:00
1754150400000,112840.7,113261.16,112700.07,113200.25,635.18022,2025-08-02 16:00:00
1754154000000,113200.25,113420.0,112584.23,112724.03,549.02438,2025-08-02 17:00:00
1754157600000,112724.04,112920.0,112099.22,112327.65,1222.82947,2025-08-02 18:00:00
1754161200000,112327.65,112945.62,112003.0,112229.42,1007.67252,2025-08-02 19:00:00
1754164800000,112229.42,112780.0,112069.86,112780.0,524.00327,2025-08-02 20:00:00
1754168400000,112780.0,113058.82,112562.02,112859.32,390.78856,2025-08-02 21:00:00
1754172000000,112859.32,113011.63,112555.0,112862.14,295.9162,2025-08-02 22:00:00
1754175600000,112862.14,112873.83,112280.86,112546.35,726.46606,2025-08-02 23:00:00
1754179200000,112546.35,112992.27,111920.0,112956.04,821.53565,2025-08-03 00:00:00
1754182800000,112956.04,113269.92,112841.46,113107.99,481.50444,2025-08-03 01:00:00
1754186400000,113107.99,113517.58,113100.0,113517.58,450.43769,2025-08-03 02:00:00
1754190000000,113517.58,113740.69,113419.45,113604.2,353.06632,2025-08-03 03:00:00
1754193600000,113604.2,113604.2,113341.06,113468.41,237.62179,2025-08-03 04:00:00
1754197200000,113468.41,113659.0,113408.22,113618.52,203.79543,2025-08-03 05:00:00
1754200800000,113618.52,113636.5,113472.54,113559.34,147.54012,2025-08-03 06:00:00
1754204400000,113559.34,113720.16,113559.34,113700.0,175.31963,2025-08-03 07:00:00
1754208000000,113700.0,113790.0,113551.0,113692.0,282.38474,2025-08-03 08:00:00
1754211600000,113692.01,113710.51,113630.3,113654.95,234.09945,2025-08-03 09:00:00
1754215200000,113654.95,113900.0,113654.94,113899.99,181.60816,2025-08-03 10:00:00
1754218800000,113899.99,114260.31,113861.18,113862.18,562.11642,2025-08-03 11:00:00
1754222400000,113862.19,114098.45,113656.4,114009.99,337.34488,2025-08-03 12:00:00
1754226000000,114010.0,114095.35,113803.0,113939.0,257.53926,2025-08-03 13:00:00
1754229600000,113939.0,114065.54,113579.69,113792.28,320.16676,2025-08-03 14:00:00
1754233200000,113792.29,113966.0,113674.05,113959.06,216.51596,2025-08-03 15:00:00
1754236800000,113959.06,114026.82,113775.55,113995.16,246.66079,2025-08-03 16:00:00
1754240400000,113995.15,114165.09,113953.97,114117.42,198.95641,2025-08-03 17:00:00
1754244000000,114117.42,114460.15,114060.36,114380.4,361.64858,2025-08-03 18:00:00
1754247600000,114380.41,114799.97,114259.95,114313.19,447.69931,2025-08-03 19:00:00
1754251200000,114313.19,114467.0,114163.49,114423.77,200.81959,2025-08-03 20:00:00
1754254800000,114423.77,114521.68,114363.46,114435.47,223.44858,2025-08-03 21:00:00
1754258400000,114435.46,114612.24,114066.56,114324.83,237.81327,2025-08-03 22:00:00
1754262000000,114324.84,114500.0,114176.0,114208.8,218.11723,2025-08-03 23:00:00
1754265600000,114208.81,114914.29,114107.6,114899.87,508.31725,2025-08-04 00:00:00
1754269200000,114899.86,115000.0,114620.14,114671.96,423.44241,2025-08-04 01:00:00
1754272800000,114671.96,114877.98,114418.68,114797.9,351.22547,2025-08-04 02:00:00
1754276400000,114797.9,114799.0,114527.73,114570.61,242.02073,2025-08-04 03:00:00
1754280000000,114570.61,114653.51,114345.74,114383.55,269.38623,2025-08-04 04:00:00
1754283600000,114383.54,114418.75,114188.0,114391.26,265.57526,2025-08-04 05:00:00
1754287200000,114391.26,114482.49,114148.58,114423.76,331.16254,2025-08-04 06:00:00
1754290800000,114423.77,114778.5,114402.45,114652.97,355.14904,2025-08-04 07:00:00
1754294400000,114652.98,114750.0,114360.99,114546.25,411.15429,2025-08-04 08:00:00
1754298000000,114546.25,114744.2,114302.29,114325.92,278.67574,2025-08-04 09:00:00
1754301600000,114325.92,114506.16,114234.58,114251.83,264.56078,2025-08-04 10:00:00
1754305200000,114251.83,114517.55,114217.97,114493.09,234.25413,2025-08-04 11:00:00
1754308800000,114493.09,114535.48,114327.95,114444.36,221.8459,2025-08-04 12:00:00
1754312400000,114444.36,114913.89,114121.0,114913.88,839.66562,2025-08-04 13:00:00
1754316000000,114913.89,115466.0,114652.96,114736.78,1386.32387,2025-08-04 14:00:00
1754319600000,114736.78,115022.97,114560.33,114826.0,437.62587,2025-08-04 15:00:00
1754323200000,114826.01,115405.22,114826.0,115301.0,612.68493,2025-08-04 16:00:00
1754326800000,115301.0,115720.0,115148.08,115193.41,546.48208,2025-08-04 17:00:00
1754330400000,115193.41,115312.76,114913.88,114957.64,298.66935,2025-08-04 18:00:00
1754334000000,114957.63,115134.46,114732.65,114777.62,385.27982,2025-08-04 19:00:00
1754337600000,114777.62,115076.34,114616.33,114811.96,363.41688,2025-08-04 20:00:00
1754341200000,114811.95,115258.62,114810.75,115111.09,229.85173,2025-08-04 21:00:00
1754344800000,115111.09,115325.88,115086.72,115325.88,225.85251,2025-08-04 22:00:00
1754348400000,115325.88,115340.0,115046.67,115055.03,185.05673,2025-08-04 23:00:00
1754352000000,115055.03,115127.81,114840.0,114886.96,347.41151,2025-08-05 00:00:00
1754355600000,114886.97,115046.68,114695.18,114708.11,309.55292,2025-08-05 01:00:00
1754359200000,114708.11,114827.79,114614.94,114719.27,238.27103,2025-08-05 02:00:00
1754362800000,114719.27,114737.82,114256.85,114256.85,503.68849,2025-08-05 03:00:00
1754366400000,114256.85,114426.65,114149.95,114338.06,577.56577,2025-08-05 04:00:00
1754370000000,114338.07,114487.25,114239.87,114405.99,337.63342,2025-08-05 05:00:00
1754373600000,114406.0,114500.66,114105.71,114178.63,389.84213,2025-08-05 06:00:00
1754377200000,114178.64,114395.3,113725.72,113969.7,820.50191,2025-08-05 07:00:00
1754380800000,113969.7,114540.0,113928.87,114281.09,460.31877,2025-08-05 08:00:00
1754384400000,114281.09,114792.72,114281.08,114694.76,482.30599,2025-08-05 09:00:00
1754388000000,114694.76,115096.73,114586.73,114841.27,438.67573,2025-08-05 10:00:00
1754391600000,114841.28,114972.0,114750.0,114827.07,212.26183,2025-08-05 11:00:00
1754395200000,114827.07,114893.13,113500.01,113937.35,935.92869,2025-08-05 12:00:00
1754398800000,113937.35,114573.17,113868.0,114381.43,634.93972,2025-08-05 13:00:00
1754402400000,114380.75,114386.37,112650.0,113037.12,2125.43779,2025-08-05 14:00:00
1754406000000,113037.12,113249.11,112692.3,112934.0,894.1622,2025-08-05 15:00:00
1754409600000,112934.0,113367.31,112815.68,113175.73,505.57628,2025-08-05 16:00:00
1754413200000,113175.73,113661.96,113096.0,113640.01,359.20465,2025-08-05 17:00:00
1754416800000,113640.01,113653.93,113261.79,113644.71,313.62971,2025-08-05 18:00:00
1754420400000,113644.72,113763.27,113407.35,113616.52,256.1101,2025-08-05 19:00:00
1754424000000,113616.51,113989.97,113494.47,113690.71,242.46818,2025-08-05 20:00:00
1754427600000,113690.71,113862.45,113569.07,113606.53,183.41893,2025-08-05 21:00:00
1754431200000,113606.52,113989.4,113304.0,113961.25,268.24607,2025-08-05 22:00:00
1754434800000,113961.25,114228.88,113918.4,114129.75,205.63896,2025-08-05 23:00:00
1754438400000,114129.75,114139.38,113748.67,113879.7,295.3476,2025-08-06 00:00:00
1754442000000,113879.69,113945.14,113588.77,113821.21,292.50885,2025-08-06 01:00:00
1754445600000,113820.77,113833.88,113491.76,113623.22,206.78627,2025-08-06 02:00:00
1754449200000,113623.23,113658.13,113400.0,113509.97,266.89492,2025-08-06 03:00:00
1754452800000,113509.98,113582.71,113355.13,113429.21,248.98133,2025-08-06 04:00:00
1754456400000,113429.21,114417.02,113384.81,114148.01,602.70557,2025-08-06 05:00:00
1754460000000,114148.01,114200.0,113933.23,114084.93,265.65128,2025-08-06 06:00:00
1754463600000,114084.92,114300.0,114019.66,114227.91,319.69253,2025-08-06 07:00:00
1754467200000,114227.9,114250.0,113727.57,113948.22,382.35629,2025-08-06 08:00:00
1754470800000,113948.23,114368.31,113906.96,114093.15,340.97337,2025-08-06 09:00:00
1754474400000,114093.15,114226.69,113899.2,114067.2,335.97303,2025-08-06 10:00:00
1754478000000,114067.2,114404.23,114007.85,114226.69,220.99495,2025-08-06 11:00:00
1754481600000,114226.68,114333.59,113809.02,113914.31,306.06988,2025-08-06 12:00:00
1754485200000,113914.31,114390.88,113579.9,114270.09,671.195,2025-08-06 13:00:00
1754488800000,114270.09,115200.0,113869.88,115187.96,1041.66895,2025-08-06 14:00:00
1754492400000,115187.96,115515.09,114832.38,115413.87,1490.7463,2025-08-06 15:00:00
1754496000000,115413.87,115477.06,114942.18,115132.49,642.38859,2025-08-06 16:00:00
1754499600000,115132.49,115514.28,115024.0,115500.0,392.98209,2025-08-06 17:00:00
1754503200000,115500.0,115716.0,115301.27,115423.22,479.34282,2025-08-06 18:00:00
1754506800000,115423.23,115525.48,115118.8,115259.99,213.24559,2025-08-06 19:00:00
1754510400000,115260.0,115260.0,114987.68,115045.64,210.50571,2025-08-06 20:00:00
1754514000000,115045.65,115221.14,114793.01,115048.78,185.66057,2025-08-06 21:00:00
1754517600000,115048.77,115210.95,115039.14,115106.67,165.26512,2025-08-06 22:00:00
1754521200000,115106.66,115122.34,114963.2,114992.27,183.21657,2025-08-06 23:00:00
1754524800000,114992.27,115015.82,114856.15,114890.65,163.37387,2025-08-07 00:00:00
1754528400000,114890.66,115185.58,114580.53,114763.46,404.60721,2025-08-07 01:00:00
1754532000000,114763.47,114859.0,114404.22,114565.28,452.19409,2025-08-07 02:00:00
1754535600000,114564.76,114624.3,114404.7,114546.03,172.73916,2025-08-07 03:00:00
1754539200000,114546.03,114648.0,114259.0,114349.58,270.06529,2025-08-07 04:00:00
1754542800000,114349.58,114568.74,114278.02,114568.73,404.27424,2025-08-07 05:00:00
1754546400000,114568.74,114784.0,114511.96,114650.01,387.25216,2025-08-07 06:00:00
1754550000000,114650.01,114876.79,114640.03,114787.99,229.36946,2025-08-07 07:00:00
1754553600000,114787.99,115179.99,114787.98,114948.74,302.6219,2025-08-07 08:00:00
1754557200000,114948.74,115077.37,114844.78,115062.19,216.94309,2025-08-07 09:00:00
1754560800000,115062.19,116430.01,115038.06,116347.22,1912.68886,2025-08-07 10:00:00
1754564400000,116347.23,116828.93,116347.23,116519.53,1265.855,2025-08-07 11:00:00
1754568000000,116519.54,116588.02,116035.84,116390.0,797.0617,2025-08-07 12:00:00
1754571600000,116390.01,116741.05,116200.0,116640.0,668.99023,2025-08-07 13:00:00
1754575200000,116640.01,116680.0,116204.32,116363.16,793.48345,2025-08-07 14:00:00
1754578800000,116363.16,116791.11,116240.0,116689.81,487.19639,2025-08-07 15:00:00
1754582400000,116689.8,116748.66,115632.31,116259.24,767.87711,2025-08-07 16:00:00
1754586000000,116259.24,116560.0,116120.0,116511.54,505.06396,2025-08-07 17:00:00
1754589600000,116511.55,116573.36,116123.72,116561.05,422.06821,2025-08-07 18:00:00
1754593200000,116561.05,117520.0,116488.0,117461.98,1040.61628,2025-08-07 19:00:00
1754596800000,117461.99,117496.05,117140.32,117182.19,510.82309,2025-08-07 20:00:00
1754600400000,117182.19,117354.21,117012.0,117105.78,337.78727,2025-08-07 21:00:00
1754604000000,117105.77,117621.0,117079.39,117554.23,676.81999,2025-08-07 22:00:00
1754607600000,117554.23,117579.98,117292.88,117472.01,278.79062,2025-08-07 23:00:00
1754611200000,117472.02,117630.0,116870.21,117264.12,806.35514,2025-08-08 00:00:00
1754614800000,117264.11,117264.12,116786.43,116888.02,659.33735,2025-08-08 01:00:00
1754618400000,116888.01,116923.21,116694.28,116700.0,320.47308,2025-08-08 02:00:00
1754622000000,116700.0,116980.0,116699.6,116737.35,607.75417,2025-08-08 03:00:00
1754625600000,116737.34,116869.49,116666.0,116750.01,325.84463,2025-08-08 04:00:00
1754629200000,116750.01,116750.01,116505.0,116530.63,346.36157,2025-08-08 05:00:00
1754632800000,116530.64,116763.44,116401.0,116740.01,336.4827,2025-08-08 06:00:00
1754636400000,116740.01,116973.3,116557.54,116817.19,447.58601,2025-08-08 07:00:00
1754640000000,116817.2,116914.6,116449.51,116620.63,335.47963,2025-08-08 08:00:00
1754643600000,116620.63,116726.88,116481.44,116685.17,231.14843,2025-08-08 09:00:00
1754647200000,116685.17,116714.46,116317.08,116544.39,331.86082,2025-08-08 10:00:00
1754650800000,116544.39,116899.78,116544.39,116891.51,210.49123,2025-08-08 11:00:00
1754654400000,116891.51,116891.52,116492.45,116500.48,293.02279,2025-08-08 12:00:00
1754658000000,116500.49,116945.63,116499.43,116917.97,612.94206,2025-08-08 13:00:00
1754661600000,116917.98,117271.73,116381.32,116491.53,725.75392,2025-08-08 14:00:00
1754665200000,116491.53,116538.94,115878.71,116207.69,909.09971,2025-08-08 15:00:00
1754668800000,116207.7,116364.82,116006.14,116193.63,344.02759,2025-08-08 16:00:00
1754672400000,116193.63,116708.86,116161.11,116708.86,450.81243,2025-08-08 17:00:00
1754676000000,116708.86,116900.0,116336.0,116497.99,571.6669,2025-08-08 18:00:00
1754679600000,116497.99,116716.26,116337.91,116453.41,324.29021,2025-08-08 19:00:00
1754683200000,116453.41,116900.0,116319.06,116888.52,248.65741,2025-08-08 20:00:00
1754686800000,116888.52,116979.95,116755.53,116931.44,257.90138,2025-08-08 21:00:00
1754690400000,116931.43,116980.0,116752.05,116888.9,210.4007,2025-08-08 22:00:00
1754694000000,116888.9,116917.74,116657.26,116674.74,137.56292,2025-08-08 23:00:00
1754697600000,116674.74,116750.0,116577.72,116586.0,153.621,2025-08-09 00:00:00
1754701200000,116586.0,116650.01,116521.38,116563.26,163.11531,2025-08-09 01:00:00
1754704800000,116563.26,116563.26,116400.0,116404.0,173.10957,2025-08-09 02:00:00
1754708400000,116404.0,116482.28,116299.13,116384.01,482.04648,2025-08-09 03:00:00
1754712000000,116384.01,116675.99,116339.45,116434.76,377.42502,2025-08-09 04:00:00
1754715600000,116434.77,116980.0,116418.0,116739.23,1012.58137,2025-08-09 05:00:00
1754719200000,116739.23,116756.24,116532.77,116650.75,388.30445,2025-08-09 06:00:00
1754722800000,116650.75,116902.22,116633.88,116756.01,242.70175,2025-08-09 07:00:00
1754726400000,116756.0,117181.0,116756.0,117106.65,373.19101,2025-08-09 08:00:00
1754730000000,117106.66,117510.88,117045.54,117510.87,774.92238,2025-08-09 09:00:00
1754733600000,117510.88,117944.05,117382.27,117424.16,867.64459,2025-08-09 10:00:00
1754737200000,117424.16,117471.73,117082.43,117110.0,337.61342,2025-08-09 11:00:00
1754740800000,117110.0,117238.04,117010.0,117116.64,301.63531,2025-08-09 12:00:00
1754744400000,117116.65,117154.15,116878.68,116968.32,306.03785,2025-08-09 13:00:00
1754748000000,116968.32,117000.0,116748.2,116972.87,357.09924,2025-08-09 14:00:00
1754751600000,116972.87,117132.75,116700.01,116892.47,417.89197,2025-08-09 15:00:00
1754755200000,116892.48,116947.16,116642.67,116648.51,288.56338,2025-08-09 16:00:00
1754758800000,116648.51,116782.46,116619.77,116670.22,252.00135,2025-08-09 17:00:00
1754762400000,116670.22,116720.96,116555.02,116634.91,227.07359,2025-08-09 18:00:00
1754766000000,116634.91,116721.74,116500.0,116535.69,435.14207,2025-08-09 19:00:00
1754769600000,116535.68,117021.16,116504.53,116778.07,562.07841,2025-08-09 20:00:00
1754773200000,116778.07,116794.4,116359.89,116524.09,452.45503,2025-08-09 21:00:00
1754776800000,116524.09,116742.28,116500.0,116541.63,406.75315,2025-08-09 22:00:00
1754780400000,116541.62,116590.0,116436.15,116462.25,161.12374,2025-08-09 23:00:00
1754784000000,116462.25,116759.08,116460.63,116749.47,289.53628,2025-08-10 00:00:00
1754787600000,116749.46,116776.59,116539.99,116576.42,275.18169,2025-08-10 01:00:00
1754791200000,116576.42,117318.0,116576.41,117317.99,579.74957,2025-08-10 02:00:00
1754794800000,117317.99,118500.0,117250.41,118500.0,2748.2157,2025-08-10 03:00:00
1754798400000,118500.0,118741.77,118380.0,118485.45,980.85579,2025-08-10 04:00:00
1754802000000,118485.45,118511.0,117902.62,118045.0,566.81947,2025-08-10 05:00:00
1754805600000,118045.0,118161.05,117743.44,118074.24,319.46299,2025-08-10 06:00:00
1754809200000,118074.24,118238.87,117466.34,117808.3,576.94555,2025-08-10 07:00:00
1754812800000,117808.29,118400.0,117608.01,118308.85,375.95884,2025-08-10 08:00:00
